#          i      x              y              z              v_x            v_y            v_z            Mvir           Rvir     Rs (Rockstar)       v_max           Mdm           Mgas           Mstars    Avg age of stars     xc             yc             zc      flag DM only  flag outside Rvir  Np bound
# (h^-1 comoving Mpc) (h^-1 comoving Mpc) (h^-1 comoving Mpc) (km/s)         (km/s)         (km/s)         (Msun)         (kpc)         (kpc)           (km/s)         (Msun)         (Msun)         (Msun)         (yrs)          (kpc)          (kpc)          (kpc)
         109    10.0920        10.0653        10.0347       -146.680       -356.064       -264.252       0.232877E+10    7.12554       0.712554        12.6000       0.209862E+10   0.225813E+09   0.434037E+07   0.309466E+07   -9.22259        12.9952       -41.9778               0           0        3752
         110    10.0967        10.1097        10.4461       -81.1342       -124.741       -233.391       0.336151E+09    9.36760       0.936760        13.0100       0.336128E+09    23560.0        0.00000        0.00000       -6.36549        40.2513        210.805               1           1        3746
         111    10.1723        10.4704        10.1537       -161.397       -204.910       -41.2506       0.292862E+09    8.97006       0.897006        13.2600       0.292813E+09    18679.0        30219.1        39580.4        40.0977        261.901        31.1024               0           1        3688
         112    10.0267        9.90007        10.0637       -135.264        153.166        4.80759       0.311269E+09    7.48191       0.748191        10.9200       0.284083E+09   0.271858E+08    0.00000        0.00000       -49.3694       -88.5455       -24.1409               1           0        3622
         114    9.76540        10.1075        9.50740       -220.302       -129.248       0.539920       0.256346E+09    8.48651       0.848651        11.9700       0.251161E+09   0.518558E+07    0.00000        0.00000       -209.895        38.9057       -365.973               1           1        3600
         115    9.82134        10.0025        9.35452       -147.360        13.1351       -4.10706       0.296292E+09    8.84472       0.884472        14.2600       0.282670E+09   0.136023E+08    20045.7        45362.8       -175.524       -25.5787       -459.907               0           1        3566
         116    10.1671        10.1024        10.2653       -205.586       -25.0696       -120.849       0.128606E+09    6.48838       0.648838        11.5700       0.128532E+09    27238.7        46765.1        51751.7        36.9395        35.7475        99.7158               0           0        3499
         117    10.0430        9.93479        10.0340       -103.023        41.6508       -341.543       0.337347E+09    7.06840       0.706840        12.3300       0.320997E+09   0.151834E+08   0.116751E+07    601006.       -39.3481       -67.2125       -42.4202               0           0        3435
         118    10.4802        10.6797        10.3237       -141.241       -103.157       -140.197       0.455194E+09    10.0656        1.00656        15.4800       0.449944E+09   0.510676E+07    143280.        272192.        229.274        390.476        135.611               0           1        3353
         119    10.1898        10.0951        10.1582       -32.3234       -139.952       -236.011       0.173468E+09    6.20329       0.620329        10.3400       0.172429E+09    967565.        71670.6        30606.7        50.8502        31.2991        33.8981               0           0        3351
         120    10.0887        10.0116        10.0920       -33.2298        206.005       -306.175       0.504887E+10    7.95994       0.795994        13.2400       0.457393E+10   0.393044E+09   0.819022E+08   0.286681E+08   -11.2195       -19.9935       -6.77102               0           0        3295
         121    10.0555        10.1021        9.94425       -105.536        85.9665       -186.396       0.228897E+09    5.93232       0.593232        8.70000       0.228464E+09    403789.        29422.5        10962.9       -31.6677        35.5755       -97.5592               0           0        3266
         122    10.2849        9.87356        10.0779       -316.377       -4.04762       -78.5944       0.277947E+09    8.69418       0.869418        13.4000       0.276102E+09   0.175842E+07    87075.9        88191.1        109.270       -104.834       -15.4591               0           1        3222
         123    9.34464        10.1740        9.95831        95.5951       -240.027       -19.8941       0.267901E+09    8.32061       0.832061        12.9600       0.267373E+09    528854.        0.00000        0.00000       -468.423        79.7837       -88.9203               1           1        3215
         124    10.3356        10.5912        10.2859       -106.145       -175.555       -86.5387       0.251184E+09    8.41523       0.841523        12.1800       0.250994E+09    189519.        0.00000        0.00000        140.465        336.093        112.391               1           1        3177
         125    10.1942        10.0017        10.1811       -149.690       -8.58094       -373.912       0.576511E+09    8.27821       0.827822        13.4100       0.575150E+09   0.134043E+07    20800.5        27728.8        53.5967       -26.1256        47.9501               0           0        3138
         126    10.1556        9.38398        10.0107       -174.158        31.5095       -103.384       0.291415E+09    8.99771       0.899771        13.3500       0.291316E+09    86953.3        12209.0        12335.1        29.8429       -405.647       -56.7119               0           1        3121
         127    9.93572        9.81095        10.0612       -160.515       -141.880       -45.9985       0.154571E+09    6.51234       0.651234        9.22000       0.153972E+09    326597.        271971.        613583.       -105.246       -143.303       -25.7077               0           1        3117
         128    10.2267        10.1023        10.2455       -81.8627       -119.265       -9.57979       0.115520E+09    5.65644       0.565644        7.30000       0.115479E+09    41212.2        0.00000        0.00000        73.5288        35.7045        87.5378               1           0        3110
         129    10.8018        10.3480        10.1747       -192.868       -104.917       -27.4717       0.435489E+09    10.1621        1.01621        14.8600       0.435395E+09    74226.9        20105.1        27944.1        426.887        186.645        44.0423               0           1        3090
         130    10.1085        10.2484        10.0968       -35.7775       -42.5117        1.32127       0.160248E+09    6.89022       0.689022        10.7500       0.160124E+09    88184.8        35940.4        82455.8       0.890923        125.479       -3.82175               0           1        3030
         131    10.0538        9.97507        10.1185       -295.760       -268.610       -35.3283       0.358862E+09    5.81865       0.581865        9.88000       0.349014E+09   0.942524E+07    422310.        809093.       -32.6877       -42.4632        9.50523               0           0        3029
         132    10.1381        10.2544        10.0921       -113.934       -115.829        22.3288       0.149941E+09    6.80297       0.680297        12.4000       0.149815E+09    36441.3        89762.6        337156.        19.0903        129.184       -6.73415               0           1        3011
         133    9.81122        10.6486        10.0089       -134.034       -185.236       -102.598       0.268287E+09    8.70647       0.870647        13.1200       0.266375E+09   0.191227E+07    0.00000        0.00000       -181.742        371.374       -57.8240               1           1        2990
         134    10.0285        10.0717        9.97583       -212.487        42.1750       -138.489       0.411756E+09    7.24167       0.724167        11.2300       0.399146E+09   0.126096E+08    0.00000        0.00000       -48.2327        16.9398       -78.1555               1           0        2986
         135    9.78423        10.1111        9.47593       -221.479       -115.605        7.05283       0.203192E+09    7.67853       0.767853        10.8500       0.185731E+09   0.174611E+08    0.00000        0.00000       -198.326        41.0931       -385.309               1           1        2877
         136    10.2191        9.96839        10.2120       -133.987        16.5293       -4.66807       0.117524E+09    6.45766       0.645766        10.4200       0.116394E+09   0.113033E+07    0.00000        0.00000        68.8714       -46.5676        66.9360               1           0        2864
         137    9.96714        10.1051        9.97781       -131.106        15.5214       -4.68217       0.189539E+09    7.16057       0.716057        10.9700       0.189389E+09    123703.        25960.3        72227.3       -85.9403        37.4433       -76.9389               0           0        2828
         138    9.85074        10.0140        10.1602       -48.4347       -19.0624        16.8497       0.198821E+09    7.80203       0.780203        12.4800       0.198700E+09    86716.4        33989.8        40138.4       -157.460       -18.5435        35.1147               0           1        2794
         139    9.65144        9.46222        10.2333       -122.628       -9.67264       -91.8142       0.296967E+09    7.57101       0.757101        14.5100       0.282337E+09   0.141342E+08    495432.        606183.       -279.916       -357.574        80.0725               0           1        2690
         140    10.0838        10.0953        10.1531        95.4845       -13.4132       -24.8469       0.493017E+09    6.22786       0.622786        10.1900       0.490016E+09   0.292250E+07    77788.9        59110.2       -14.2486        31.3912        30.7768               0           0        2682
         141    10.1124        10.1026        10.0831       -418.928       -228.929       -171.424       0.921094E+09    6.69544       0.669544        10.8400       0.906298E+09   0.134284E+08   0.136799E+07    565333.        3.29334        35.8827       -12.2517               0           0        2678
         142    9.54393        10.2149        9.65046       -144.773       -50.2760       -64.0325       0.185270E+09    7.44935       0.744935        10.6300       0.179329E+09   0.594102E+07    0.00000        0.00000       -345.973        104.871       -278.072               1           1        2678
         143    10.0801        10.0927        10.0793       -138.043        47.2440        6.45313       0.810402E+09    6.93630       0.693630        14.0400       0.804450E+09   0.254425E+07   0.340748E+07   0.298547E+07   -16.5220        29.8244       -14.6111               0           0        2670
         144    10.0638        10.2585        10.1090       -55.0292       -24.2493        13.9870       0.129959E+09    6.57501       0.657502        10.5900       0.129696E+09    252430.        10605.3        57039.6       -26.5249        131.666        3.64971               0           1        2659
         145    10.2648        10.1066        10.4304       -161.527       -102.051       -235.610       0.166298E+09    6.68131       0.668131        12.0100       0.165778E+09    331344.        188849.        371639.        96.9632        38.3650        201.152               0           1        2645
         146    9.46290        10.0215        9.71770       -140.209       -86.8663       -60.0098       0.208601E+09    7.68836       0.768836        11.9600       0.208428E+09    173170.        0.00000        0.00000       -395.760       -13.9107       -236.758               1           1        2610
         147    9.73553        9.79509        10.2171       -77.1446       -49.6403       -219.436       0.181045E+09    7.60111       0.760111        11.2100       0.180992E+09    53430.3        0.00000        0.00000       -228.248       -153.048        70.0941               1           1        2607
         148    10.1082        9.88057        10.0944       -82.4498       -235.307       -134.743       0.140138E+09    6.16335       0.616335        8.86000       0.139340E+09    773363.        24640.2        19341.6       0.718883       -100.527       -5.30867               0           0        2519
         149    9.91474        9.98480        9.79112       -62.6526       -89.5358       -42.9228       0.264266E+09    8.02630       0.802630        11.8300       0.264047E+09    218823.        0.00000        0.00000       -118.136       -36.4848       -191.647               1           1        2518
         150    10.0837        10.2767        10.3292       -211.564       -170.742       -140.220       0.194813E+09    7.87269       0.787269        12.0100       0.194793E+09    11884.4        8470.56        28515.6       -14.3408        142.855        138.966               0           1        2518
         151    10.1006        9.95757        9.89826       -59.8384       -3.46545       -193.227       0.145549E+09    6.39806       0.639806        9.24000       0.145326E+09    223853.        0.00000        0.00000       -3.90777       -53.2158       -125.817               1           1        2510
         152    9.98691        9.87357        10.0157       -237.937        132.628       -50.4330       0.178194E+09    7.07823       0.707823        10.8700       0.173426E+09   0.476810E+07    0.00000        0.00000       -73.7930       -104.828       -53.6766               1           1        2489
         153    9.51784        10.1264        9.78506       -96.3274        65.3491       -8.41554       0.161809E+09    6.88223       0.688223        9.65000       0.161704E+09    104917.        0.00000        0.00000       -362.004        50.5184       -195.370               1           1        2488
         154    9.79162        9.56705        10.3283       -134.740       -1.03117       -176.540       0.236225E+09    8.37529       0.837530        14.6400       0.235614E+09    493302.        117722.        105655.       -193.785       -293.163        138.431               0           1        2409
         155    10.1455        9.72391        9.99091       -176.313        94.5585       -92.1336       0.181504E+09    7.62139       0.762139        11.1900       0.180992E+09    502066.        10324.7        13049.9        23.6187       -196.783       -68.8899               0           1        2400
         156    9.88092        10.0947        9.81915       -56.7191       -108.175       -21.8908       0.146496E+09    6.92463       0.692463        10.4200       0.145243E+09   0.125334E+07    0.00000        0.00000       -138.916        31.0287       -174.424               1           1        2375
         157    10.7006        10.5091        10.1840       -189.690       -117.428       -27.0040       0.353682E+09    9.48987       0.948987        14.9000       0.353587E+09    83796.7        11045.5        12404.4        364.707        285.661        49.7442               0           1        2364
         158    10.1186        10.3066        10.1438       -55.8096       -57.0746        2.60031       0.148363E+09    7.01495       0.701495        11.5300       0.148319E+09    22814.2        21975.2        25596.0        7.10895        161.239        25.0257               0           1        2354
         159    9.99202        10.0409        10.0470       -256.495        181.268       -1.43136       0.215593E+09    6.10129       0.610129        10.5700       0.214663E+09    776550.        153928.        305450.       -70.6533       -1.99075       -34.4511               0           0        2339
         160    10.4451        10.3026        10.1747       -182.063       -163.724       -108.129       0.187111E+09    7.79343       0.779343        12.1800       0.186978E+09    105688.        27223.3        24031.1        207.745        158.762        44.0177               0           1        2332
         161    10.2651        10.3449        10.0870       -183.854       -170.722       -172.764       0.177086E+09    7.57346       0.757346        11.5200       0.177001E+09    74207.5        10151.3        13104.2        97.1598        184.765       -9.82473               0           1        2331
         162    10.3758        10.4359        10.3243       -178.680       -146.784       -128.217       0.165508E+09    7.12616       0.712616        9.92000       0.153307E+09   0.121518E+08    49301.3        33326.2        165.146        240.660        135.961               0           1        2295
         163    9.47048        9.90667        10.3880       -132.961       -87.4812       -207.853       0.188994E+09    7.58944       0.758944        12.0200       0.188558E+09    309027.        127708.        243948.       -391.103       -84.4902        175.076               0           1        2287
         164    10.2220        10.1482        10.4245       -105.830       -115.295       -266.621       0.263939E+09    7.44136       0.744136        10.4900       0.260306E+09   0.360329E+07    30390.1        443.010        70.6348        63.9068        197.533               0           1        2277
         165    9.99822        10.0727        10.1110       -144.680        113.603        85.5614       0.174688E+09    5.62449       0.562449        9.47000       0.173842E+09    846152.        0.00000        0.00000       -66.8438        17.5543        4.88472               1           0        2269
         166    9.89347        9.83388        10.2712       -105.286       -93.1955       -10.8058       0.166285E+09    7.36579       0.736579        13.3200       0.165944E+09    250959.        89613.2        140803.       -131.205       -129.215        103.341               0           1        2249
         167    10.0540        10.0078        10.0884       -169.264        242.708        18.8420       0.137203E+10    7.26686       0.726686        12.6000       0.120810E+10   0.158925E+09   0.500596E+07   0.186590E+07   -32.5648       -22.3775       -8.96453               0           0        2245
         168    10.0144        9.73534        9.91108       -140.515        19.3803        38.4906       0.147086E+09    7.07086       0.707086        10.0300       0.146323E+09    762435.        0.00000        0.00000       -56.9208       -189.760       -117.940               1           1        2240
         169    9.81737        10.1062        9.99168       -99.5640       -44.3836        65.8526       0.169304E+09    7.38299       0.738299        11.6800       0.166858E+09   0.238938E+07    55732.4        93301.3       -177.963        38.1315       -68.4168               0           1        2230
         170    9.58442        10.5550        9.84452       -164.221       -189.158       -111.454       0.178967E+09    7.62692       0.762692        11.5900       0.178914E+09    19012.9        34490.7        55468.2       -321.095        313.881       -158.836               0           1        2216
         171    9.64239        10.1087        9.67381       -98.4697       -93.9446       -136.870       0.149321E+09    7.08069       0.708069        11.4400       0.149233E+09    87318.9        0.00000        0.00000       -285.476        39.6184       -263.726               1           1        2207
         172    10.5315        10.4619        10.2693       -156.370       -103.704       -155.759       0.185044E+09    7.69451       0.769451        11.7100       0.184899E+09    144136.        0.00000        0.00000        260.825        256.666        102.167               1           1        2201
         173    10.2726        9.95787        10.2235       -123.845       -14.9126       -28.2431       0.137488E+09    6.89329       0.689329        12.1000       0.137012E+09    439158.        36685.1        100982.        101.731       -53.0314        74.0142               0           1        2198
         174    10.4601        10.1171        9.94245       -249.690       -115.461       -12.4709       0.175203E+09    7.62200       0.762200        10.6600       0.175172E+09    4458.85        25996.3        25168.1        216.955        44.7919       -98.6651               0           1        2188
         175    10.2521        9.65493        9.78117       -193.180        31.4286       -77.1066       0.120407E+09    6.56027       0.656027        10.8700       0.120301E+09    73558.0        32308.9        58788.3        89.1599       -239.167       -197.760               0           1        2185
         176    10.0755        10.0657        10.1410       -154.618       -62.1480       -432.568       0.529921E+09    6.29299       0.629299        9.94000       0.526848E+09   0.217014E+07    903000.        317743.       -19.3300        13.1980        23.3115               0           0        2181
         177    9.40842        10.1560        9.73926       -138.392       -110.152       -145.534       0.131840E+09    6.69360       0.669360        9.77000       0.130860E+09    980651.        0.00000        0.00000       -429.234        68.6994       -223.511               1           1        2132
         178    10.4304        10.4848        10.4767       -142.445       -139.213       -119.681       0.170783E+09    7.52984       0.752984        12.1700       0.170683E+09    40944.2        59059.7        61134.7        198.676        270.724        229.576               0           1        2123
         179    10.4028        9.87509        9.95297       -272.828        10.9700       -90.3139       0.181671E+09    7.63614       0.763614        11.0900       0.181657E+09    13570.8        0.00000        0.00000        181.754       -103.894       -92.2013               1           1        2113
         180    10.7494        9.65159        9.91508       -215.609       -57.6384       -53.9632       0.299824E+09    8.99648       0.899648        13.2500       0.299797E+09    27419.4        0.00000        0.00000        394.679       -241.219       -115.482               1           1        2108
         181    10.1202        9.60741        9.82606       -64.8500        66.4855       -46.0508       0.176016E+09    6.61495       0.661495        9.25000       0.175837E+09    178691.        0.00000        0.00000        8.12276       -268.364       -170.179               1           1        2103
         182    10.2289        10.0788        10.1768       -214.523       -156.662       -280.610       0.119460E+09    6.30221       0.630221        9.54000       0.119303E+09    156675.        0.00000        0.00000        74.8683        21.2777        45.3449               1           0        2078
         183    10.7621        10.1045        10.2304       -205.219       -62.0882       -71.7927       0.326018E+09    8.88896       0.888896        13.3800       0.325985E+09    32756.2        0.00000        0.00000        402.519        37.0501        78.2661               1           1        2055
         184    10.0774        9.55858        10.0347       -173.654        62.5000       -106.621       0.186326E+09    7.35288       0.735288        10.7500       0.160374E+09   0.259309E+08    21676.1        102495.       -18.1933       -298.367       -41.9901               0           1        2051
         185    9.76148        10.3617        9.96842       -107.496       -192.360       -144.260       0.158078E+09    7.32278       0.732278        10.7900       0.157880E+09    198457.        0.00000        0.00000       -212.304        195.088       -82.7084               1           1        2041
         187    9.95121        10.0780        10.1026        25.2970       -80.3119        57.9542       0.134171E+09    6.45766       0.645766        9.54000       0.132938E+09   0.123291E+07    0.00000        0.00000       -95.7282        20.7923      -0.264205               1           0        2022
         188    9.96968        9.71308        9.91000       -167.590        43.6535       -44.0825       0.156453E+09    7.28161       0.728161        10.5200       0.156134E+09    319056.        0.00000        0.00000       -84.3796       -203.438       -118.603               1           1        2006
         189    9.35844        9.91590        10.3338       -148.882       -80.8232       -225.897       0.171226E+09    7.39528       0.739528        11.0200       0.171099E+09    127803.        0.00000        0.00000       -459.944       -78.8190        141.804               1           1        2001
         190    9.94739        10.4383        10.1138       -103.592       -198.810       -137.034       0.148360E+09    7.17286       0.717286        9.70000       0.147820E+09    540079.        0.00000        0.00000       -98.0753        242.171        6.59283               1           1        1981
         191    10.1249        9.85178        10.0419       -86.0272       -172.996       -39.6516       0.154734E+09    6.72862       0.672862        11.3500       0.152808E+09   0.187947E+07    45952.3        110189.        11.0229       -118.216       -37.5785               0           0        1911
         192    10.1266        9.66089        10.1819       -221.042        44.9569       -178.355       0.134510E+09    6.87609       0.687609        9.55000       0.132522E+09   0.198799E+07    0.00000        0.00000        12.0121       -235.505        48.4724               1           1        1901
         194    10.2348        9.50208        9.95901       -158.538        50.6326       -92.1482       0.150191E+09    7.22447       0.722447        10.4500       0.149815E+09    375533.        0.00000        0.00000        78.4995       -333.082       -88.4902               1           1        1879
         195    10.1745        9.67319        9.83344       -179.893       -24.0872       -64.7683       0.175618E+09    7.19805       0.719805        11.4900       0.174673E+09    851216.        93815.1        85188.1        41.4433       -227.947       -165.644               0           1        1873
         196    9.73222        10.0706        9.95944       -102.928       -33.3840        16.1361       0.157303E+09    7.19559       0.719559        12.2900       0.156965E+09    325285.        12435.8        31036.2       -230.282        16.2148       -88.2260               0           1        1863
         197    10.1703        9.43682        9.64262       -178.548        50.8304       -59.8180       0.151341E+09    6.84168       0.684168        12.1300       0.147820E+09   0.352138E+07    0.00000        0.00000        38.8688       -373.180       -282.890               1           1        1832
         198    10.1046        9.76204        9.37880       -69.7514        21.7434       -2.39510       0.180873E+09    7.63306       0.763306        11.0400       0.180743E+09    105364.        24818.3        26099.8       -1.48078       -173.355       -444.988               0           1        1823
         199    9.48829        10.3637        10.1822       0.487728       -109.650        92.5314       0.164610E+09    7.31479       0.731479        12.2100       0.164032E+09    477547.        100929.        203110.       -380.160        196.341        48.6198               0           1        1817
         200    9.93141        9.99110        9.93183        36.8483       -7.08265       -91.3427       0.171618E+09    6.68254       0.668254        9.88000       0.162785E+09   0.883305E+07    0.00000        0.00000       -107.894       -32.6139       -105.190               1           1        1795
         201    10.1002        9.57694        9.79052       -181.247        41.7288       -95.2328       0.134113E+09    6.64629       0.664629        11.3200       0.133603E+09    509976.        0.00000        0.00000       -4.17198       -287.086       -192.015               1           1        1762
         202    10.3007        10.6626        10.2995       -143.636       -162.807       -27.4444       0.125499E+09    6.70036       0.670036        9.41000       0.124458E+09   0.104130E+07    0.00000        0.00000        119.009        379.951        120.705               1           1        1742
         203    10.1875        9.55348        9.81100       -264.465        27.5598       -102.766       0.204964E+09    7.48867       0.748867        10.4400       0.204686E+09    277423.        0.00000        0.00000        49.4616       -301.501       -179.432               1           1        1740
         204    10.2780        10.0544        9.99821       -310.439       -124.867        24.9722       0.110981E+09    6.39437       0.639437        9.36000       0.110906E+09    74335.4        0.00000        0.00000        105.049        6.25489       -64.4045               1           0        1738
         205    9.39090        9.87798        10.3973       -145.530       -55.0408       -229.424       0.121225E+09    6.64445       0.664445        9.29000       0.121049E+09    175812.        0.00000        0.00000       -439.999       -102.118        180.833               1           1        1734
         206    9.72072        10.3045        9.60112       -127.300        17.8467        2.49815       0.135293E+09    6.95228       0.695228        9.80000       0.135266E+09    26919.0        0.00000        0.00000       -237.348        159.936       -308.388               1           1        1708
         207    10.1250        9.46254        9.62682       -236.193        26.8636       -88.6631       0.156039E+09    6.44537       0.644537        9.23000       0.155718E+09    320632.        0.00000        0.00000        11.0474       -357.377       -292.598               1           1        1701
         208    9.76330        9.95767        10.1287       -111.434       -28.8956        50.9672       0.118100E+09    6.56949       0.656949        10.0600       0.118056E+09    43326.5        0.00000        0.00000       -211.186       -53.1543        15.7601               1           1        1698
         209    9.64858        9.40380        10.2310       -182.195       -6.58724       -171.734       0.175312E+09    5.62695       0.562695        10.7300       0.167856E+09   0.737635E+07    79055.0        260324.       -281.673       -393.469        78.6163               0           1        1690
         210    10.0832        10.0966        10.1512        78.9655        62.9091       -55.9168       0.444212E+09    5.76888       0.576888        9.59000       0.441048E+09   0.310320E+07    60250.6        54463.7       -14.6173        32.1961        29.5909               0           0        1683
         211    10.2006        9.51538        9.64380       -193.128        25.9313       -44.9246       0.129528E+09    6.60574       0.660574        11.7100       0.123211E+09   0.610560E+07    211724.        426057.        57.5168       -324.910       -282.165               0           1        1679
         212    9.87942        9.91927        9.91617       -177.746       -51.9139        93.4361       0.948704E+08    5.25030       0.525030        8.46000       0.946945E+08    175938.        0.00000        0.00000       -139.838       -76.7484       -114.812               1           1        1675
         213    10.0216        9.86389        9.48431       -77.1339        30.6739        16.7985       0.132485E+09    6.86380       0.686380        9.07000       0.132439E+09    45787.2        0.00000        0.00000       -52.5030       -110.776       -380.160               1           1        1655
         214    9.89914        10.0160        9.80363       -74.0369       -98.1826       -30.6414       0.190833E+09    6.85335       0.685335        11.5600       0.180909E+09   0.972693E+07    197465.        365652.       -127.722       -17.3269       -183.960               0           1        1654
         215    10.0525        9.60508        10.0704       -162.749        71.9414       -117.400       0.116821E+09    6.56273       0.656273        9.89000       0.114897E+09   0.192363E+07    0.00000        0.00000       -33.4803       -269.796       -20.0550               1           1        1639
         216    9.90397        10.6022        10.0883       -131.351       -189.642       -97.0677       0.157087E+09    7.34981       0.734981        10.9000       0.156882E+09    191572.        13894.4        11866.3       -124.754        342.889       -9.03826               0           1        1612
         217    9.49308        10.2271        9.60814       -180.325       -41.4576       -16.1974       0.170158E+09    6.52525       0.652525        10.3800       0.133520E+09   0.366379E+08    0.00000        0.00000       -377.217        112.379       -304.075               1           1        1610
         218    10.2005        10.6497        10.2288       -109.048       -173.847       -93.1751       0.136821E+09    6.99590       0.699590        11.2900       0.136762E+09    26827.0        31848.6        45993.9        57.4307        372.062        77.2584               0           1        1610
         219    10.3722        10.1034        10.6046       -166.290       -16.4968       -221.793       0.132998E+09    6.91541       0.691541        9.49000       0.132938E+09    60077.8        0.00000        0.00000        162.947        36.3988        308.192               1           1        1588
         221    10.3174        10.3328        10.5762       -109.439       -82.9981       -211.229       0.172063E+09    7.48621       0.748622        10.8700       0.171930E+09    133085.        0.00000        0.00000        129.270        177.306        290.699               1           1        1562
         222    9.90190        10.0398        10.3337       -76.8479       -67.8044       -266.286       0.111326E+09    6.54061       0.654061        9.76000       0.111322E+09    4010.91        0.00000        0.00000       -126.026       -2.70349        141.712               1           1        1505
         223    9.65707        10.0703        9.47125       -202.636       -79.9341        19.5513       0.124524E+09    6.62663       0.662663        9.29000       0.124209E+09    315538.        0.00000        0.00000       -276.457        16.0796       -388.184               1           1        1496
         224    10.0416        9.64954        10.1970       -197.260        54.1846       -196.746       0.107133E+09    6.37103       0.637102        9.15000       0.104754E+09   0.237905E+07    0.00000        0.00000       -40.1960       -242.479        57.7318               1           1        1495
         225    10.2672        9.41378        9.61483       -122.045       -8.93444       -14.9854       0.265055E+09    6.61434       0.661434        12.4000       0.245258E+09   0.197382E+08    59094.8        72867.7        98.4255       -387.337       -299.965               0           1        1486
         226    10.1439        10.0420        10.1310       -60.8577        118.861        35.1609       0.725115E+09    5.26075       0.526075        10.0800       0.683483E+09   0.389536E+08   0.267882E+07   0.232793E+07    22.6540       -1.35175        17.1672               0           0        1482
         227    10.1471        10.1193        9.98901        61.7313        161.278       -123.073       0.160166E+09    5.41497       0.541497        9.39000       0.158628E+09   0.151994E+07    17909.7        28031.3        24.6509        46.1437       -70.0573               0           0        1462
         228    9.65484        10.1158        9.47038       -202.269       -113.824        31.4623       0.269316E+09    7.67976       0.767976        10.7300       0.269119E+09    197785.        0.00000        0.00000       -277.827        44.0239       -388.719               1           1        1405
         229    9.85923        9.41197        10.2716       -158.667        4.23978       -218.083       0.186585E+09    7.62016       0.762016        11.0100       0.186562E+09    22598.7        0.00000        0.00000       -152.243       -388.449        103.556               1           1        1397
         230    10.4779        9.77186        10.0633       -258.464       -21.3757       -96.1126       0.120343E+09    6.57317       0.657317        10.4500       0.112569E+09   0.777370E+07    0.00000        0.00000        227.880       -167.322       -24.3929               1           1        1391
         231    10.3663        9.81755        10.0549       -288.472       -10.7241       -99.0163       0.111566E+09    6.51480       0.651480        10.3700       0.111405E+09    160406.        0.00000        0.00000        159.340       -139.248       -29.5909               1           1        1382
         232    10.3346        10.5307        10.4334       -206.161       -104.350       -104.633       0.108416E+09    6.46319       0.646319        10.4400       0.107165E+09   0.125031E+07    0.00000        0.00000        139.850        298.957        202.989               1           1        1382
         234    10.1710        10.1517        10.4408       -172.875       -79.3456       -224.947       0.536253E+09    6.16212       0.616212        11.2800       0.535576E+09    17497.8        659419.       0.142123E+07    39.3481        66.0758        207.511               0           1        1305
         235    9.96302        10.6668        10.1249       -113.526       -184.343       -113.068       0.107951E+09    6.36242       0.636242        9.17000       0.107415E+09    536783.        0.00000        0.00000       -88.4717        382.526        13.4499               1           1        1291
         236    10.7323        10.3579        10.3344       -199.218       -79.5759       -79.4615       0.105052E+09    6.41219       0.641219        9.41000       0.104754E+09    297868.        0.00000        0.00000        384.191        192.753        142.148               1           1        1290
         237    10.2869        10.5692        10.3090       -157.090       -134.117       -120.783       0.184301E+09    6.45643       0.645643        8.67000       0.183819E+09    482240.        0.00000        0.00000        110.548        322.569        126.542               1           1        1262
         238    10.1946        10.2994        10.0800       -186.481       -182.860       -198.385       0.105849E+09    6.25244       0.625244        9.36000       0.105835E+09    13749.8        0.00000        0.00000        53.7995        156.790       -14.1687               1           1        1253
         239    10.1456        10.1754        10.4996       -108.808       -42.7269       -264.126       0.110451E+09    6.35874       0.635874        8.34000       0.110408E+09    43852.4        0.00000        0.00000        23.7108        80.6132        243.640               1           1        1202
         242    10.7624        10.3071        10.3261       -201.376       -72.2108       -80.3959       0.138290E+09    6.95043       0.695043        10.6600       0.137760E+09    529935.        0.00000        0.00000        402.685        161.570        137.073               1           1        1016
         248    10.2719        9.56912        9.58041       -186.825        15.0442       -40.6800       0.105137E+09    6.38024       0.638024        10.8700       0.105004E+09    133713.        0.00000        0.00000        101.301       -291.891       -321.113               1           1         756
         253    10.1646        10.0814        10.5719       -95.4458       -73.9742       -232.004       0.117833E+09    6.48408       0.648408        8.95000       0.116394E+09   0.143914E+07    0.00000        0.00000        35.4034        22.8568        288.069               1           1         544
